room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
910281,4882781,Private room,,SEVENTH WARD,21,4.5,2,1.0,117.0,2,29.971828,-90.069753,2015-01-16 19:03:01.989
910493,4884351,Entire home/apt,,VIEUX CARRE,11,5.0,3,1.0,308.0,3,29.961531,-90.065596,2015-01-16 18:46:41.815
910912,4887507,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,8,3.0,369.0,2,29.980473,-90.083081,2015-01-16 18:12:02.498
911049,4888624,Entire home/apt,,MILAN,0,,1,3.0,614.0,3,29.929429,-90.099271,2015-01-16 19:03:09.760
912681,4896043,Entire home/apt,,BYWATER,83,5.0,3,1.0,123.0,3,29.968603,-90.04871,2015-01-16 18:03:28.686
912920,4899472,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,2461.0,4,29.944746,-90.074894,2015-01-16 17:56:13.119
912988,4899885,Entire home/apt,,BROADMOOR,52,4.5,4,2.0,154.0,3,29.944634,-90.097637,2015-01-16 18:23:25.676
913040,4900103,Entire home/apt,,VIEUX CARRE,24,5.0,5,1.0,166.0,1,29.962174,-90.059833,2015-01-16 18:41:45.513
914102,4641085,Private room,,TALL TIMBERS - BRECHTEL,0,,2,1.0,92.0,2,29.909127,-89.996958,2015-01-16 18:56:52.721
914407,4795675,Private room,,GARDEN DISTRICT,103,5.0,2,1.0,123.0,1,29.929125,-90.08347,2015-01-16 19:16:05.816
914581,4795675,Private room,,GARDEN DISTRICT,90,5.0,2,1.0,123.0,1,29.929628,-90.084236,2015-01-16 18:43:22.697
914617,4795675,Private room,,GARDEN DISTRICT,85,5.0,2,1.0,123.0,1,29.927366,-90.082224,2015-01-16 18:57:42.023
915118,4900778,Entire home/apt,,WEST RIVERSIDE,0,,6,2.0,738.0,2,29.917035,-90.120556,2015-01-16 18:53:27.385
915167,1924812,Entire home/apt,,SEVENTH WARD,4,3.0,9,2.0,185.0,1,29.98245,-90.070549,2015-01-16 19:12:47.231
916610,1989848,Entire home/apt,,BAYOU ST. JOHN,0,,4,2.0,923.0,3,29.978337,-90.083473,2015-01-16 18:37:09.739
916934,4923401,Private room,,IRISH CHANNEL,3,5.0,3,1.0,301.0,1,29.923276,-90.080659,2015-01-16 19:01:52.423
916958,4923539,Entire home/apt,,ST. CLAUDE,12,5.0,4,1.0,185.0,1,29.966056,-90.040008,2015-01-16 19:12:05.673
917965,4900663,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,29,5.0,10,3.0,406.0,3,29.933039,-90.074911,2015-01-16 19:04:12.349
918330,4868148,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,603.0,1,29.934843,-90.082425,2015-01-16 18:09:08.770
918399,4932149,Entire home/apt,,FRERET,0,,4,2.0,738.0,1,29.936677,-90.110315,2015-01-16 18:35:55.323
918477,4923308,Entire home/apt,,VIEUX CARRE,9,4.5,2,1.0,208.0,1,29.964378,-90.063198,2015-01-16 19:04:15.373
918511,4931906,Entire home/apt,,CITY PARK,50,5.0,3,1.0,172.0,6,29.981589,-90.090592,2015-01-16 19:19:00.116
918547,4707637,Entire home/apt,,LEONIDAS - WEST CARROLLTON,2,5.0,4,3.0,185.0,4,29.952195,-90.127561,2015-01-16 17:53:40.999
919919,4942268,Entire home/apt,,UPTOWN,25,5.0,4,1.0,185.0,2,29.921076,-90.103035,2015-01-16 18:30:20.473
923295,3259736,Entire home/apt,,IRISH CHANNEL,131,4.5,4,1.0,165.0,1,29.922366,-90.076557,2015-01-16 18:47:16.363
923697,4968085,Shared room,,MARIGNY,13,4.5,2,1.0,74.0,2,29.968047,-90.053585,2015-01-16 18:05:36.160
923886,4969276,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,40,5.0,4,2.0,203.0,1,29.944552,-90.109592,2015-01-16 19:18:30.742
925086,1976003,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,2.0,1107.0,3,29.947969,-90.071938,2015-01-16 18:46:53.658
925510,1630240,Entire home/apt,,ST. CLAUDE,30,5.0,2,1.0,135.0,2,29.965147,-90.037643,2015-01-16 18:14:54.648
927505,4990921,Entire home/apt,,VIEUX CARRE,70,4.5,4,1.0,246.0,3,29.962816,-90.060597,2015-01-16 17:53:02.339
927954,4993714,Private room,,EAST RIVERSIDE,9,4.0,2,1.0,135.0,2,29.919137,-90.085959,2015-01-16 19:06:32.017
929555,5004528,Entire home/apt,,UPTOWN,0,,7,2.0,1230.0,1,29.921434,-90.114197,2015-01-16 17:53:44.370
931174,2934286,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,861.0,1,29.940254,-90.073779,2015-01-16 18:27:01.566
931412,4993714,Entire home/apt,,IRISH CHANNEL,3,4.5,4,2.0,185.0,2,29.918944,-90.084441,2015-01-16 18:20:13.030
935335,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,2,4.0,3,1.0,154.0,2,29.948885,-90.130761,2015-01-16 18:50:40.547
936112,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,16,10.0,2704.0,1,29.938721,-90.066434,2015-01-16 18:53:57.275
937424,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,5.0,2,1.0,215.0,2,29.931733,-90.065569,2015-01-16 19:05:25.068
940984,5086005,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,98,4.5,8,2.0,117.0,1,29.964785,-90.066556,2015-01-16 18:57:15.758
942548,5097124,Entire home/apt,,CENTRAL CITY - MAGNOLIA,12,5.0,4,1.0,246.0,3,29.934364,-90.08323,2015-01-16 19:07:34.226
944351,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,1.0,221.0,1,29.937451,-90.06784,2015-01-16 19:12:17.313
945787,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,2,1.0,221.0,1,29.938736,-90.066765,2015-01-16 18:34:30.433
945849,5124883,Entire home/apt,,CENTRAL BUSINESS DISTRICT,94,5.0,4,1.0,154.0,1,29.945461,-90.071235,2015-01-16 18:57:30.864
945961,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,5.0,2,1.0,166.0,1,29.936968,-90.068027,2015-01-16 18:03:12.519
945986,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,221.0,1,29.936329,-90.067535,2015-01-16 18:13:06.080
946947,2534014,Entire home/apt,,CITY PARK,10,4.5,2,1.0,154.0,3,29.980397,-90.097251,2015-01-16 17:47:33.331
947014,2534014,Entire home/apt,,CITY PARK,3,5.0,4,2.0,246.0,5,29.980146,-90.098967,2015-01-16 18:14:57.524
947400,5134411,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,75,5.0,4,1.0,160.0,3,29.931707,-90.068655,2015-01-16 19:02:32.121
947955,5139385,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,32,4.5,12,6.0,738.0,2,29.972073,-90.07366,2015-01-16 19:20:51.035
949854,102651,Shared room,,LEONIDAS - WEST CARROLLTON,74,5.0,1,1.0,31.0,1,29.946355,-90.134426,2015-01-16 18:24:22.789
951826,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,4.0,6,3.0,320.0,1,29.938218,-90.068132,2015-01-16 17:53:31.368
956118,5139385,Entire home/apt,,BROADMOOR,7,4.5,10,4.0,492.0,2,29.950051,-90.105077,2015-01-16 19:08:47.613
956635,5199957,Entire home/apt,,FAIRGROUNDS - BROAD,10,5.0,4,1.0,160.0,2,29.981284,-90.084967,2015-01-16 19:10:58.138
959230,2156820,Private room,,BROADMOOR,61,4.5,2,1.0,74.0,2,29.9485,-90.102678,2015-01-16 19:25:09.599
959286,2156820,Private room,,BROADMOOR,47,4.5,3,1.0,74.0,2,29.948259,-90.103471,2015-01-16 18:07:34.569
959307,2156820,Private room,,BROADMOOR,50,4.5,2,1.0,74.0,2,29.950511,-90.10207,2015-01-16 18:16:22.490
962686,5245469,Entire home/apt,,VIEUX CARRE,36,4.5,4,2.0,338.0,3,29.960318,-90.064193,2015-01-16 18:35:49.968
965837,4900663,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,5.0,10,3.0,406.0,3,29.934594,-90.076061,2015-01-16 19:04:34.418
966460,5271945,Private room,,BYWATER,27,4.5,2,1.0,123.0,1,29.963222,-90.039104,2015-01-16 18:10:06.324
967567,5278748,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,77,4.5,7,2.0,185.0,1,29.965534,-90.068147,2015-01-16 18:41:25.832
967863,4710746,Private room,,MARIGNY,23,4.5,1,1.0,117.0,1,29.96804,-90.060294,2015-01-16 18:57:03.480
969558,5294968,Entire home/apt,,BYWATER,20,4.5,12,5.0,492.0,3,29.961765,-90.034293,2015-01-16 18:21:31.812
973325,4871864,Private room,,ST. ROCH,86,4.5,3,1.0,68.0,1,29.969187,-90.053797,2015-01-16 17:51:28.678
973432,5323302,Entire home/apt,,CENTRAL CITY - MAGNOLIA,37,5.0,4,2.0,351.0,2,29.939102,-90.073454,2015-01-16 18:33:50.961
975821,5338600,Entire home/apt,,MID-CITY,4,5.0,6,2.0,277.0,3,29.971742,-90.094754,2015-01-16 19:04:43.036
983645,1990829,Entire home/apt,,VIEUX CARRE,53,5.0,6,2.0,245.0,1,29.959324,-90.062224,2015-01-16 18:23:36.357
983812,5393613,Private room,,VIEUX CARRE,117,5.0,4,1.0,154.0,1,29.963572,-90.063594,2015-01-16 17:47:41.141
984831,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,5.0,6,2.0,283.0,4,29.937147,-90.066885,2015-01-16 19:25:13.178
984836,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2,1.0,221.0,1,29.93751,-90.068098,2015-01-16 17:47:44.082
985409,3240111,Entire home/apt,,VIEUX CARRE,0,,1,1.0,492.0,4,29.961131,-90.060713,2015-01-16 18:12:14.668
985774,2179009,Entire home/apt,,ST. THOMAS HOUSING DEV,52,5.0,6,2.0,160.0,1,29.922297,-90.072081,2015-01-16 18:53:06.906
991899,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,5.0,3,1.0,122.0,4,29.934048,-90.072238,2015-01-16 18:45:39.967
995213,5465617,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,35,5.0,8,3.0,523.0,3,29.938222,-90.071969,2015-01-16 18:40:32.646
995249,5466716,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,4.5,4,2.0,308.0,3,29.929513,-90.076489,2015-01-16 18:54:20.891
995371,5467679,Entire home/apt,,MID-CITY,11,5.0,5,2.0,369.0,3,29.975832,-90.101577,2015-01-16 18:03:56.727
996835,5476313,Entire home/apt,,BYWATER,62,5.0,4,1.0,146.0,3,29.963238,-90.043663,2015-01-16 19:13:56.026
997365,5480237,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,71,4.5,7,2.0,185.0,1,29.96508,-90.065851,2015-01-16 19:21:11.448
1002839,5514529,Entire home/apt,,WEST RIVERSIDE,35,5.0,4,2.0,215.0,2,29.918083,-90.122652,2015-01-16 18:21:55.115
1003870,3901936,Entire home/apt,,ALGIERS POINT,8,5.0,6,3.0,301.0,3,29.951037,-90.050744,2015-01-16 18:24:13.137
1004290,5338600,Private room,,MID-CITY,19,4.5,2,1.0,154.0,1,29.969723,-90.095407,2015-01-16 17:47:15.275
1011019,2355432,Entire home/apt,,MID-CITY,8,4.5,4,2.0,185.0,2,29.96893,-90.100169,2015-01-16 18:16:16.020
1015993,1149435,Private room,,MARIGNY,154,4.5,1,1.0,37.0,1,29.966569,-90.0519,2015-01-16 18:57:35.635
1016337,929283,Entire home/apt,,VIEUX CARRE,58,4.5,3,1.0,141.0,4,29.964869,-90.062612,2015-01-16 17:53:10.751
1017744,5601271,Private room,,ALGIERS POINT,7,4.5,3,1.0,185.0,1,29.953687,-90.052288,2015-01-16 18:41:35.143
1018723,5607947,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,54,4.5,4,1.0,119.0,2,29.966187,-90.067693,2015-01-16 18:25:59.806
1021490,1267873,Entire home/apt,,CENTRAL BUSINESS DISTRICT,19,5.0,2,1.0,160.0,2,29.957018,-90.076584,2015-01-16 18:06:05.949
1021784,5555764,Entire home/apt,,FILLMORE,6,5.0,8,4.0,615.0,1,30.011743,-90.072037,2015-01-16 18:22:27.622
1022169,5627272,Private room,,FAIRGROUNDS - BROAD,11,5.0,2,1.0,105.0,2,29.979779,-90.081316,2015-01-16 19:10:12.634
1022282,5627870,Entire home/apt,,ALGIERS POINT,30,5.0,4,2.0,185.0,1,29.951717,-90.049621,2015-01-16 18:15:57.651
1023969,5636839,Entire home/apt,,TOURO,2,4.5,5,2.0,240.0,3,29.923153,-90.097632,2015-01-16 19:13:25.217
1026108,5649317,Private room,,SIXTH WARD - TREME - LAFITTE,29,5.0,2,1.0,185.0,3,29.967195,-90.067742,2015-01-16 18:09:56.898
1026882,2430873,Entire home/apt,,SEVENTH WARD,48,4.5,2,1.0,160.0,1,29.968591,-90.064114,2015-01-16 18:13:19.420
1026911,2430873,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,55,4.5,2,1.0,160.0,1,29.964667,-90.068201,2015-01-16 18:24:42.862
1028149,5654993,Entire home/apt,,VIEUX CARRE,27,5.0,4,2.0,431.0,3,29.955606,-90.067423,2015-01-16 18:07:09.480
1029631,5338600,Private room,,MID-CITY,2,5.0,2,1.0,221.0,2,29.969097,-90.096541,2015-01-16 19:25:30.223
1030386,5669844,Private room,,BYWATER,42,4.5,2,1.0,105.0,1,29.960789,-90.039902,2015-01-16 19:20:23.352
1033007,5684453,Private room,,FAIRGROUNDS - BROAD,25,5.0,2,1.0,74.0,1,29.980239,-90.080135,2015-01-16 18:05:08.680
1036957,5708766,Entire home/apt,,VIEUX CARRE,0,,4,2.0,860.0,3,29.957212,-90.062413,2015-01-16 18:46:36.137
1039396,5722704,Entire home/apt,,CITY PARK,0,,4,4.0,1476.0,3,29.979226,-90.088152,2015-01-16 18:01:29.386
1040014,5726364,Entire home/apt,,FAIRGROUNDS - BROAD,15,5.0,4,1.0,185.0,3,29.98056,-90.078895,2015-01-16 18:40:59.937
1041945,5735581,Private room,,SIXTH WARD - TREME - LAFITTE,30,5.0,3,1.0,92.0,1,29.972909,-90.08061,2015-01-16 17:56:31.285
1042528,5739566,Entire home/apt,,BAYOU ST. JOHN,61,5.0,2,1.0,135.0,2,29.976552,-90.087024,2015-01-16 18:25:03.419
1044854,5751780,Entire home/apt,,LEONIDAS - WEST CARROLLTON,16,5.0,6,2.0,117.0,3,29.95767,-90.119841,2015-01-16 18:33:07.310
1046608,5762433,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,5.0,5,3.0,215.0,3,29.924343,-90.076383,2015-01-16 18:18:41.160
1048233,5770796,Entire home/apt,,VIEUX CARRE,35,5.0,2,1.0,290.0,2,29.961097,-90.061333,2015-01-16 18:51:50.809
1048658,5773832,Entire home/apt,,MARIGNY,11,5.0,4,2.0,308.0,1,29.965663,-90.058551,2015-01-16 18:19:03.454
1049100,196172,Entire home/apt,,SEVENTH WARD,73,4.5,5,1.0,74.0,2,29.9799,-90.073957,2015-01-16 17:50:53.663
1049188,5735581,Entire home/apt,,BAYOU ST. JOHN,14,4.5,6,2.0,154.0,2,29.974352,-90.08219,2015-01-16 18:26:16.094
1052739,4459941,Private room,,TALL TIMBERS - BRECHTEL,18,4.5,2,1.0,92.0,2,29.923847,-90.021751,2015-01-16 18:13:28.654
1053877,2732870,Entire home/apt,,BYWATER,12,5.0,2,1.0,221.0,3,29.963881,-90.044974,2015-01-16 18:55:53.218
1054165,5805055,Entire home/apt,,WEST RIVERSIDE,32,5.0,5,1.0,185.0,2,29.91878,-90.129688,2015-01-16 19:08:07.282
1056897,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,48,5.0,2,1.0,117.0,2,29.936232,-90.071842,2015-01-16 18:36:40.715
1059563,4794613,Private room,,ST. CLAUDE,1,5.0,2,1.0,92.0,3,29.964878,-90.040005,2015-01-16 19:17:37.287
1061056,353400,Entire home/apt,,MARIGNY,12,5.0,6,2.0,308.0,3,29.965548,-90.060383,2015-01-16 18:59:36.828
1061875,902485,Entire home/apt,,ST. CLAUDE,48,5.0,2,1.0,185.0,2,29.963975,-90.035081,2015-01-16 19:20:39.241
1062247,1704272,Private room,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,215.0,3,29.934305,-90.080749,2015-01-16 18:27:21.615
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,245.0,3,29.934603,-90.080701,2015-01-16 19:22:02.921
1063457,5293606,Private room,,SEVENTH WARD,38,4.0,3,1.0,55.0,1,29.973383,-90.05793,2015-01-16 17:59:59.451
1065543,5862507,Entire home/apt,,AUDUBON - UNIVERSITY,0,,5,3.0,246.0,7,29.920261,-90.124734,2015-01-16 18:15:11.020
1066305,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,8,4.5,3,1.0,154.0,2,29.950424,-90.131562,2015-01-16 18:12:25.715
1066360,5847341,Private room,,BYWATER,55,4.5,2,1.0,123.0,1,29.96354,-90.045768,2015-01-16 18:33:30.384
1066691,5868935,Private room,,BYWATER,87,4.0,4,1.0,55.0,1,29.967414,-90.048059,2015-01-16 19:00:43.860
1072566,5758672,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,4.5,2,1.0,202.0,3,29.952454,-90.124754,2015-01-16 18:56:32.477
1076021,5920100,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,52,5.0,4,2.0,123.0,2,29.956522,-90.116396,2015-01-16 18:07:07.481
1079430,5937073,Entire home/apt,,VIEUX CARRE,11,5.0,2,1.0,245.0,2,29.959514,-90.06934,2015-01-16 18:38:22.584
1082298,5951318,Entire home/apt,,ST.  ANTHONY,0,,7,3.0,615.0,1,30.022596,-90.067395,2015-01-16 18:57:55.481
1083410,891689,Private room,,HOLY CROSS,52,5.0,2,1.0,74.0,1,29.961205,-90.024942,2015-01-16 17:53:36.793
1087516,3520528,Private room,,SEVENTH WARD,10,4.5,4,1.0,117.0,2,29.96871,-90.061623,2015-01-16 17:57:40.681
1088966,4253758,Entire home/apt,,MID-CITY,10,5.0,4,2.0,492.0,1,29.973131,-90.096025,2015-01-16 19:01:45.086
1090199,226422,Private room,,SIXTH WARD - TREME - LAFITTE,50,4.5,2,1.0,92.0,2,29.971019,-90.071486,2015-01-16 18:44:25.415
1092214,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,42,5.0,2,1.0,117.0,2,29.934455,-90.071894,2015-01-16 18:32:51.995
1092495,4006393,Entire home/apt,,MARIGNY,36,5.0,2,1.0,277.0,2,29.965722,-90.051392,2015-01-16 18:41:16.175
1092614,6002761,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,79,5.0,4,1.0,172.0,3,29.966222,-90.064858,2015-01-16 17:48:51.337
1092939,5424747,Private room,,MARIGNY,34,4.5,2,1.0,92.0,3,29.967225,-90.055524,2015-01-16 18:16:25.942
1094139,4180476,Entire home/apt,,MID-CITY,0,,7,3.0,277.0,5,29.97988,-90.105973,2015-01-16 19:23:51.094
1099040,5685176,Entire home/apt,,BAYOU ST. JOHN,3,5.0,4,2.0,431.0,10,29.9738,-90.08934,2015-01-16 17:59:39.261
1100195,6043636,Private room,,SIXTH WARD - TREME - LAFITTE,60,4.5,1,1.0,74.0,1,29.973918,-90.077114,2015-01-16 18:49:24.672
1103625,4132668,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.0,2,1.0,148.0,1,29.950515,-90.070621,2015-01-16 17:50:04.570
1104631,6066874,Private room,,SIXTH WARD - TREME - LAFITTE,17,5.0,2,1.0,175.0,1,29.968262,-90.067201,2015-01-16 19:22:36.219
1106501,4260583,Entire home/apt,,ST. ROCH,5,4.5,4,2.0,117.0,6,29.970467,-90.051297,2015-01-16 18:14:49.089
1110744,6039697,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,4.5,8,3.0,308.0,2,29.928691,-90.079524,2015-01-16 19:09:38.858
1116726,4847397,Private room,,SIXTH WARD - TREME - LAFITTE,25,5.0,2,1.0,154.0,1,29.965231,-90.070353,2015-01-16 18:07:17.832
1116870,2110240,Entire home/apt,,WEST RIVERSIDE,15,4.5,6,2.0,228.0,2,29.917506,-90.118674,2015-01-16 19:01:25.098
1117673,5293606,Private room,,SEVENTH WARD,27,4.0,3,1.0,55.0,3,29.974109,-90.058112,2015-01-16 19:16:49.343
1121310,4006393,Entire home/apt,,MARIGNY,35,4.5,4,2.0,289.0,2,29.965201,-90.052953,2015-01-16 17:58:41.700
1125969,6177109,Entire home/apt,,MARIGNY,7,4.5,1,1.0,123.0,3,29.964895,-90.053472,2015-01-16 18:18:53.121
1126427,8242520,Entire home/apt,,BYWATER,14,5.0,4,2.0,246.0,1,29.96478,-90.049065,2015-01-16 17:57:00.239
1129016,6188360,Entire home/apt,,AUDUBON - UNIVERSITY,0,,8,4.0,1969.0,7,29.935937,-90.115712,2015-01-16 18:08:11.334
1136676,5760140,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14,4.5,2,1.0,215.0,2,29.934827,-90.070221,2015-01-16 18:01:08.744
1140264,5293606,Entire home/apt,,SEVENTH WARD,27,4.5,10,3.0,185.0,3,29.973424,-90.059014,2015-01-16 18:02:41.912
1140949,6256783,Entire home/apt,,AUDUBON - UNIVERSITY,13,5.0,4,2.0,265.0,2,29.949711,-90.116051,2015-01-16 19:08:11.043
1145226,3375265,Entire home/apt,,TOURO,3,4.0,2,1.0,123.0,2,29.926385,-90.095154,2015-01-16 18:39:34.184
1147835,6292727,Entire home/apt,,VIEUX CARRE,3,4.5,2,1.0,308.0,3,29.960328,-90.065672,2015-01-16 18:58:09.211
1157029,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,554.0,3,29.951228,-90.067788,2015-01-16 18:50:07.736
1162589,2069071,Entire home/apt,,MID-CITY,21,5.0,5,1.0,148.0,1,29.972066,-90.106744,2015-01-16 18:24:05.219
1163022,6370270,Entire home/apt,,MARIGNY,29,5.0,4,1.0,185.0,3,29.962709,-90.057152,2015-01-16 17:51:47.180
1174901,4163388,Entire home/apt,,HOLY CROSS,3,5.0,2,1.0,148.0,2,29.958781,-90.025394,2015-01-16 18:32:31.219
1182069,6466439,Entire home/apt,,BYWATER,32,5.0,4,1.0,108.0,4,29.960731,-90.035057,2015-01-16 18:32:05.489
1194459,5080863,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,2.0,246.0,2,29.936477,-90.074668,2015-01-16 19:10:50.057
1194912,113142,Entire home/apt,,ST. ROCH,27,5.0,3,1.0,172.0,2,29.974081,-90.054888,2015-01-16 18:47:56.681
1195637,6534205,Entire home/apt,,VIEUX CARRE,45,4.5,2,1.0,135.0,3,29.961809,-90.066642,2015-01-16 18:32:11.279
1200882,5774884,Private room,,DILLARD,20,5.0,3,1.0,85.0,2,29.997064,-90.062493,2015-01-16 19:20:14.210
1201040,262235,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,5.0,6,2.0,523.0,1,29.931703,-90.088034,2015-01-16 18:41:30.727
1202724,4963484,Entire home/apt,,NAVARRE,10,4.5,4,1.0,228.0,2,29.983697,-90.105674,2015-01-16 18:01:12.610
1203228,6571525,Private room,,ST. ROCH,43,4.5,2,1.0,55.0,1,29.970721,-90.053063,2015-01-16 17:57:36.720
1213981,6626283,Entire home/apt,,UPTOWN,44,4.5,4,1.0,129.0,1,29.929211,-90.110573,2015-01-16 17:58:25.174
1223458,2269325,Entire home/apt,,FAIRGROUNDS - BROAD,2,5.0,2,1.0,203.0,4,29.981833,-90.083088,2015-01-16 18:00:32.803
1231265,6714967,Entire home/apt,,DILLARD,50,5.0,8,3.0,306.0,3,29.99236,-90.061888,2015-01-16 18:48:40.152
1232239,2269325,Entire home/apt,,FAIRGROUNDS - BROAD,59,5.0,4,1.0,117.0,2,29.980595,-90.083876,2015-01-16 18:30:30.538
1234916,6043636,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,4.5,4,2.0,148.0,2,29.97375,-90.077988,2015-01-16 19:14:38.230
1238976,6753577,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,50,5.0,6,2.0,185.0,1,29.96403,-90.065635,2015-01-16 18:59:54.068
1239987,6759127,Entire home/apt,,CENTRAL CITY - MAGNOLIA,64,4.5,4,2.0,133.0,1,29.935324,-90.082468,2015-01-16 18:55:29.372
1246737,4634181,Entire home/apt,,VIEUX CARRE,100,5.0,4,1.0,246.0,1,29.959371,-90.066343,2015-01-16 17:52:53.268
1247718,4841202,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,4.5,2,1.0,185.0,3,29.934652,-90.074856,2015-01-16 19:15:04.750
1249320,5293606,Shared room,,SEVENTH WARD,28,4.5,4,1.0,49.0,2,29.972555,-90.057913,2015-01-16 18:02:37.042
1250885,6129323,Entire home/apt,,BROADMOOR,8,4.5,5,3.0,474.0,3,29.946192,-90.103127,2015-01-16 18:14:21.167
1252022,602654,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,5.0,2,,111.0,1,29.934163,-90.080717,2015-01-16 18:56:19.252
1252356,602654,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,2,,121.0,1,29.934183,-90.079202,2015-01-16 17:47:48.415
1252470,602654,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,139.0,1,29.935242,-90.08044,2015-01-16 18:32:36.154
1272487,6090773,Entire home/apt,,LAKEVIEW,34,5.0,6,3.0,203.0,3,30.005447,-90.108239,2015-01-16 18:50:54.476
1283353,5316723,Entire home/apt,,ST. CLAUDE,73,4.5,5,1.0,121.0,1,29.963709,-90.036866,2015-01-16 17:56:22.552
1287841,7003763,Entire home/apt,,BYWATER,5,5.0,15,4.0,487.0,1,29.961988,-90.031379,2015-01-16 18:48:34.885
1288928,7010155,Private room,,EAST CARROLLTON,3,5.0,2,1.0,129.0,3,29.943307,-90.129694,2015-01-16 19:12:57.845
1295314,4880969,Entire home/apt,,BYWATER,8,5.0,5,2.0,615.0,1,29.963277,-90.042121,2015-01-16 19:06:50.797
1300447,2604234,Entire home/apt,,BYWATER,12,5.0,4,2.0,205.0,2,29.962066,-90.031004,2015-01-16 19:12:34.763
1311649,2863972,Private room,,LEONIDAS - WEST CARROLLTON,2,5.0,2,1.0,185.0,3,29.953544,-90.128874,2015-01-16 18:48:22.963
1313256,7136386,Entire home/apt,,TOURO,20,5.0,3,1.0,285.0,3,29.922414,-90.097405,2015-01-16 19:16:15.518
1315801,1031495,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,11,4.5,5,1.0,123.0,2,29.965622,-90.066295,2015-01-16 19:09:42.455
1316954,7054805,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,4.5,4,1.0,233.0,3,29.933981,-90.081015,2015-01-16 18:22:51.331
1317697,2677753,Entire home/apt,,VIEUX CARRE,1,5.0,4,1.0,491.0,3,29.952607,-90.065927,2015-01-16 18:12:22.156
1322796,4459941,Private room,,TALL TIMBERS - BRECHTEL,13,4.5,2,1.0,92.0,2,29.924135,-90.023101,2015-01-16 18:04:13.080
